[INFO] [UHD] linux; GNU C++ version 11.4.0; Boost_107400; UHD_4.10.0.0-0ubuntu1~jammy1
[INFO] [X300] X300 initialization sequence...
[INFO] [X300] Maximum frame size: 8000 bytes.
[INFO] [X300] Maximum frame size: 8000 bytes.
[INFO] [X300] Radio 1x clock: 200 MHz
[INFO] [X300] X300 initialization sequence...
[INFO] [X300] Maximum frame size: 8000 bytes.
[INFO] [X300] Maximum frame size: 8000 bytes.
[INFO] [X300] Radio 1x clock: 200 MHz
[WARNING] [0/Radio#1] Attempting to set tick rate to 0. Skipping.
[WARNING] [0/Radio#0] Attempting to set tick rate to 0. Skipping.
[rig-check] own session claim honored (token match): ['/home/miwen/miwen_hwrun_20260802/IN_USE']
[rig-check] rig appears free (no UHD/experiment processes, no claim files).
[gr] RX ref_locked=True (10 MHz 外参)
[cap 2077] d0=4110020 pm=2001 slots=880000 (24840s)
[cap 2078] d0=4113941 pm=2024 slots=880000 (24850s)
[cap 2079] d0=4119345 pm=2177 slots=880000 (24860s)
[cap 2080] d0=4127087 pm=2091 slots=880000 (24871s)
[cap 2081] d0=4115439 pm=2076 slots=880000 (24881s)
[cap 2082] d0=4097674 pm=1956 slots=880000 (24891s)
[cap 2083] d0=4106096 pm=2038 slots=880000 (24901s)
[cap 2084] d0=4089794 pm=1949 slots=880000 (24911s)
[cap 2085] d0=4101342 pm=2037 slots=880000 (24922s)
[cap 2086] d0=4093178 pm=2170 slots=880000 (24932s)
[cap 2087] d0=4108838 pm=1945 slots=880000 (24942s)
[cap 2088] d0=4101441 pm=2285 slots=880000 (24952s)
[cap 2089] d0=4124599 pm=2282 slots=880000 (24963s)
[cap 2090] d0=4134053 pm=1942 slots=880000 (24973s)
[cap 2091] d0=4111716 pm=1933 slots=880000 (24983s)
[cap 2092] d0=4134899 pm=1851 slots=880000 (24993s)
[cap 2093] d0=4087331 pm=1938 slots=880000 (25004s)
[cap 2094] d0=4108569 pm=1956 slots=880000 (25014s)
[cap 2095] d0=4083256 pm=2196 slots=880000 (25024s)
[cap 2096] d0=4108944 pm=2162 slots=880000 (25034s)
[cap 2097] d0=4085970 pm=2003 slots=880000 (25044s)
[cap 2098] d0=4125734 pm=2197 slots=880000 (25055s)
[cap 2099] d0=4103894 pm=2160 slots=880000 (25065s)
[cap 2100] d0=4094948 pm=1885 slots=880000 (25075s)
[cap 2101] d0=4102011 pm=2077 slots=880000 (25085s)
[cap 2102] d0=4112340 pm=2110 slots=880000 (25096s)
[cap 2103] d0=4118275 pm=1993 slots=880000 (25106s)
[cap 2104] d0=4116780 pm=2252 slots=880000 (25116s)
[cap 2105] d0=4112645 pm=2469 slots=880000 (25126s)
[cap 2106] d0=4126076 pm=2298 slots=880000 (25136s)
[cap 2107] d0=4108107 pm=1999 slots=880000 (25147s)
[cap 2108] d0=4092273 pm=1932 slots=880000 (25157s)
[cap 2109] d0=4102245 pm=2094 slots=880000 (25167s)
[cap 2110] d0=4111106 pm=2154 slots=880000 (25177s)
[cap 2111] d0=4112125 pm=2248 slots=880000 (25187s)
[cap 2112] d0=4085287 pm=2279 slots=880000 (25198s)
[cap 2113] d0=4111224 pm=2034 slots=880000 (25208s)
[cap 2114] d0=4095092 pm=1953 slots=880000 (25218s)
[cap 2115] d0=4099574 pm=2281 slots=880000 (25228s)
[cap 2116] d0=4097138 pm=1980 slots=880000 (25238s)
[cap 2117] d0=4073843 pm=2064 slots=880000 (25249s)
[cap 2118] d0=4097698 pm=2179 slots=880000 (25259s)
[cap 2119] d0=4116843 pm=2113 slots=880000 (25269s)
[cap 2120] d0=4094736 pm=2186 slots=880000 (25279s)
[cap 2121] d0=4119246 pm=2330 slots=880000 (25289s)
[cap 2122] d0=1619798 pm=2564 slots=160000 (25300s)
[cap 2123] d0=4109361 pm=3100 slots=880000 (25349s)
[cap 2124] d0=4078759 pm=2481 slots=880000 (25359s)
[cap 2125] d0=3615817 pm=3187 slots=288000 (25375s)
[cap 2126] d0=2627255 pm=2033 slots=55040 (25382s)
[run clean] 250/300: running acc 5.20 (25382s)
[cap 2127] d0=4123648 pm=2048 slots=879975 (25431s)
[cap 2128] d0=4076856 pm=1624 slots=879975 (25442s)
[cap 2129] d0=4086374 pm=1874 slots=879975 (25452s)
[cap 2130] d0=4123583 pm=1684 slots=879975 (25462s)
[cap 2131] d0=4080252 pm=1648 slots=879975 (25472s)
[cap 2132] d0=4099750 pm=1426 slots=879975 (25483s)
[cap 2133] d0=4109024 pm=1389 slots=879975 (25493s)
[cap 2134] d0=4101704 pm=1569 slots=879975 (25503s)
[cap 2135] d0=4094750 pm=1914 slots=879975 (25513s)
[cap 2136] d0=4120339 pm=2445 slots=879975 (25524s)
[cap 2137] d0=4096595 pm=2430 slots=879975 (25534s)
[cap 2138] d0=4094383 pm=2836 slots=879975 (25544s)
[cap 2139] d0=4117868 pm=1884 slots=879975 (25554s)
[cap 2140] d0=4093746 pm=1997 slots=879975 (25564s)
[cap 2141] d0=4106846 pm=2386 slots=879975 (25575s)
[cap 2142] d0=4125568 pm=1749 slots=879975 (25585s)
[cap 2143] d0=4117149 pm=1554 slots=879975 (25595s)
[cap 2144] d0=4113591 pm=1636 slots=879975 (25605s)
[cap 2145] d0=4108118 pm=2169 slots=879975 (25615s)
[cap 2146] d0=4124532 pm=5532 slots=879975 (25626s)
[cap 2147] d0=4106177 pm=3961 slots=879975 (25636s)
[cap 2148] d0=2021683 pm=6045 slots=336525 (25666s)
[cap 2149] d0=4126354 pm=2545 slots=880000 (25715s)
[cap 2150] d0=4130936 pm=2001 slots=880000 (25725s)
[cap 2151] d0=4099959 pm=1841 slots=880000 (25735s)
[cap 2152] d0=4123772 pm=2036 slots=880000 (25745s)
[cap 2153] d0=4121094 pm=1875 slots=880000 (25756s)
[cap 2154] d0=4108562 pm=2095 slots=880000 (25766s)
[cap 2155] d0=4122262 pm=2143 slots=880000 (25776s)
[cap 2156] d0=4120493 pm=1994 slots=880000 (25786s)
[cap 2157] d0=4099797 pm=2241 slots=880000 (25797s)
[cap 2158] d0=4106499 pm=2321 slots=880000 (25807s)
[cap 2159] d0=4101585 pm=1997 slots=880000 (25817s)
[cap 2160] d0=4102694 pm=2010 slots=880000 (25827s)
[cap 2161] d0=4113023 pm=1940 slots=880000 (25837s)
[cap 2162] d0=4092514 pm=1984 slots=880000 (25847s)
[cap 2163] d0=4122325 pm=1929 slots=880000 (25858s)
[cap 2164] d0=4093613 pm=2199 slots=880000 (25868s)
[cap 2165] d0=4109728 pm=2147 slots=880000 (25878s)
[cap 2166] d0=4103206 pm=2049 slots=880000 (25888s)
[cap 2167] d0=4084159 pm=1931 slots=880000 (25898s)
[cap 2168] d0=4121294 pm=2068 slots=880000 (25909s)
[cap 2169] d0=4092652 pm=1915 slots=880000 (25919s)
[cap 2170] d0=4104076 pm=1969 slots=880000 (25929s)
[cap 2171] d0=4107326 pm=2115 slots=880000 (25939s)
[cap 2172] d0=4118069 pm=1988 slots=880000 (25949s)
[cap 2173] d0=4113919 pm=2208 slots=880000 (25960s)
[cap 2174] d0=4137727 pm=2323 slots=880000 (25970s)
[cap 2175] d0=4086142 pm=2066 slots=880000 (25980s)
[cap 2176] d0=4107263 pm=2350 slots=880000 (25990s)
[cap 2177] d0=4105022 pm=2261 slots=880000 (26001s)
[cap 2178] d0=4112667 pm=2126 slots=880000 (26011s)
[cap 2179] d0=4083778 pm=2132 slots=880000 (26021s)
[cap 2180] d0=4080630 pm=2164 slots=880000 (26031s)
[cap 2181] d0=4083133 pm=2063 slots=880000 (26042s)
[cap 2182] d0=4099909 pm=1942 slots=880000 (26052s)
[cap 2183] d0=4131155 pm=2099 slots=880000 (26062s)
[cap 2184] d0=4081164 pm=2009 slots=880000 (26072s)
[cap 2185] d0=4099091 pm=1901 slots=880000 (26083s)
[cap 2186] d0=4086240 pm=2126 slots=880000 (26093s)
[cap 2187] d0=4098103 pm=2065 slots=880000 (26103s)
[cap 2188] d0=4123034 pm=1997 slots=880000 (26113s)
[cap 2189] d0=4129700 pm=2216 slots=880000 (26123s)
[cap 2190] d0=4121315 pm=2248 slots=880000 (26134s)
[cap 2191] d0=4118434 pm=1997 slots=880000 (26144s)
[cap 2192] d0=4124154 pm=2129 slots=880000 (26154s)
[cap 2193] d0=4123927 pm=2127 slots=880000 (26164s)
[cap 2194] d0=4082089 pm=2060 slots=880000 (26174s)
[cap 2195] d0=4104942 pm=2023 slots=880000 (26185s)
[cap 2196] d0=4126689 pm=2188 slots=880000 (26195s)
[cap 2197] d0=4077789 pm=2007 slots=880000 (26205s)
[cap 2198] d0=4126341 pm=2010 slots=880000 (26215s)
[cap 2199] d0=4108186 pm=1948 slots=880000 (26226s)
[cap 2200] d0=4109087 pm=2153 slots=880000 (26236s)
[cap 2201] d0=4125888 pm=1841 slots=880000 (26246s)
[cap 2202] d0=4122221 pm=2214 slots=880000 (26256s)
[cap 2203] d0=4090459 pm=2882 slots=880000 (26266s)
[cap 2204] d0=4124002 pm=2518 slots=880000 (26277s)
[cap 2205] d0=4120294 pm=2653 slots=880000 (26287s)
[cap 2206] d0=4086817 pm=2756 slots=880000 (26297s)
[cap 2207] d0=6755528 pm=3090 slots=160000 (26307s)
[cap 2208] d0=4091890 pm=3068 slots=880000 (26355s)
[cap 2209] d0=4090914 pm=2403 slots=880000 (26366s)
[cap 2210] d0=3653073 pm=3621 slots=288000 (26382s)
[cap 2211] d0=2614621 pm=2027 slots=55040 (26388s)
[run clean] 260/300: running acc 5.38 (26388s)
[cap 2212] d0=4108487 pm=2316 slots=879975 (26436s)
[cap 2213] d0=4107546 pm=2279 slots=879975 (26446s)
[cap 2214] d0=4095733 pm=1999 slots=879975 (26456s)
[cap 2215] d0=4112993 pm=2534 slots=879975 (26467s)
[cap 2216] d0=4090056 pm=2525 slots=879975 (26477s)
[cap 2217] d0=4120992 pm=1559 slots=879975 (26487s)
[cap 2218] d0=4122675 pm=1457 slots=879975 (26498s)
[cap 2219] d0=4085721 pm=1463 slots=879975 (26508s)
[cap 2220] d0=4108056 pm=8746 slots=879975 (26518s)
[cap 2221] d0=4084372 pm=11376 slots=879975 (26528s)
[cap 2222] d0=4104534 pm=1969 slots=879975 (26538s)
[cap 2223] d0=4126346 pm=2132 slots=879975 (26549s)
[cap 2224] d0=4113490 pm=1982 slots=879975 (26559s)
[cap 2225] d0=4113954 pm=1593 slots=879975 (26569s)
[cap 2226] d0=4092284 pm=1562 slots=879975 (26579s)
[cap 2227] d0=4125935 pm=1466 slots=879975 (26589s)
[cap 2228] d0=4120205 pm=1612 slots=879975 (26600s)
[cap 2229] d0=4116965 pm=1707 slots=879975 (26610s)
[cap 2230] d0=4078032 pm=1611 slots=879975 (26620s)
[cap 2231] d0=4111244 pm=1513 slots=879975 (26630s)
[cap 2232] d0=4096654 pm=1604 slots=879975 (26640s)
[cap 2233] d0=6668275 pm=2053 slots=336525 (26669s)
[cap 2234] d0=4106340 pm=2547 slots=880000 (26718s)
[cap 2235] d0=4098852 pm=2059 slots=880000 (26728s)
[cap 2236] d0=4110162 pm=1968 slots=880000 (26739s)
[cap 2237] d0=4115660 pm=2035 slots=880000 (26749s)
[cap 2238] d0=4109804 pm=1924 slots=880000 (26759s)
[cap 2239] d0=4119498 pm=2128 slots=880000 (26769s)
[cap 2240] d0=4113538 pm=2287 slots=880000 (26780s)
[cap 2241] d0=4107893 pm=2061 slots=880000 (26790s)
[cap 2242] d0=4120798 pm=2297 slots=880000 (26800s)
[cap 2243] d0=4100672 pm=2278 slots=880000 (26810s)
[cap 2244] d0=4126966 pm=2134 slots=880000 (26821s)
[cap 2245] d0=4103382 pm=1988 slots=880000 (26831s)
[cap 2246] d0=4099052 pm=1966 slots=880000 (26841s)
[cap 2247] d0=4119590 pm=2202 slots=880000 (26851s)
[cap 2248] d0=4137509 pm=2026 slots=880000 (26862s)
[cap 2249] d0=4123960 pm=2124 slots=880000 (26872s)
[cap 2250] d0=4092501 pm=2067 slots=880000 (26882s)
[cap 2251] d0=4103163 pm=2001 slots=880000 (26892s)
[cap 2252] d0=4117962 pm=2067 slots=880000 (26903s)
[cap 2253] d0=4117936 pm=2069 slots=880000 (26913s)
[cap 2254] d0=4124484 pm=1853 slots=880000 (26923s)
[cap 2255] d0=4115825 pm=2081 slots=880000 (26933s)
[cap 2256] d0=4114687 pm=2181 slots=880000 (26944s)
[cap 2257] d0=4114198 pm=2013 slots=880000 (26954s)
[cap 2258] d0=4127419 pm=2747 slots=880000 (26964s)
[cap 2259] d0=4087534 pm=2931 slots=880000 (26974s)
[cap 2260] d0=4116522 pm=2079 slots=880000 (26984s)
[cap 2261] d0=4092011 pm=2049 slots=880000 (26995s)
[cap 2262] d0=4091604 pm=2066 slots=880000 (27005s)
[cap 2263] d0=4076442 pm=1932 slots=880000 (27015s)
[cap 2264] d0=4109357 pm=1880 slots=880000 (27025s)
[cap 2265] d0=4115005 pm=2116 slots=880000 (27035s)
[cap 2266] d0=4091594 pm=2098 slots=880000 (27046s)
[cap 2267] d0=4122417 pm=1959 slots=880000 (27056s)
[cap 2268] d0=4106034 pm=1844 slots=880000 (27066s)
[cap 2269] d0=4105786 pm=2000 slots=880000 (27076s)
[cap 2270] d0=4109796 pm=1875 slots=880000 (27086s)
[cap 2271] d0=4113494 pm=2152 slots=880000 (27097s)
[cap 2272] d0=4124111 pm=2144 slots=880000 (27107s)
[cap 2273] d0=4103346 pm=1958 slots=880000 (27117s)
[cap 2274] d0=4078092 pm=2151 slots=880000 (27127s)
[cap 2275] d0=4102116 pm=2160 slots=880000 (27137s)
[cap 2276] d0=4119190 pm=2032 slots=880000 (27148s)
[cap 2277] d0=4092461 pm=1989 slots=880000 (27158s)
[cap 2278] d0=4122058 pm=1901 slots=880000 (27168s)
[cap 2279] d0=4117850 pm=2024 slots=880000 (27178s)
[cap 2280] d0=4093723 pm=2089 slots=880000 (27188s)
[cap 2281] d0=4110165 pm=2117 slots=880000 (27199s)
[cap 2282] d0=4128022 pm=2100 slots=880000 (27209s)
[cap 2283] d0=4102600 pm=2013 slots=880000 (27219s)
[cap 2284] d0=4092586 pm=1799 slots=880000 (27229s)
[cap 2285] d0=4078655 pm=2076 slots=880000 (27239s)
[cap 2286] d0=4103534 pm=1824 slots=880000 (27250s)
[cap 2287] d0=4114636 pm=2039 slots=880000 (27260s)
[cap 2288] d0=4090544 pm=2289 slots=880000 (27270s)
[cap 2289] d0=4098066 pm=2000 slots=880000 (27280s)
[cap 2290] d0=4094118 pm=2251 slots=880000 (27291s)
[cap 2291] d0=4107956 pm=2336 slots=880000 (27301s)
[cap 2292] d0=1610976 pm=2605 slots=160000 (27311s)
[cap 2293] d0=4100904 pm=3184 slots=880000 (27359s)
[cap 2294] d0=4128712 pm=2543 slots=880000 (27369s)
[cap 2295] d0=3607671 pm=3285 slots=288000 (27385s)
[cap 2296] d0=2625546 pm=2042 slots=55040 (27392s)
[run clean] 270/300: running acc 5.19 (27392s)
[cap 2297] d0=4119867 pm=2266 slots=879975 (27440s)
[cap 2298] d0=4111761 pm=2230 slots=879975 (27450s)
[cap 2299] d0=4082572 pm=2363 slots=879975 (27460s)
[cap 2300] d0=4113764 pm=1461 slots=879975 (27471s)
[cap 2301] d0=4125742 pm=1643 slots=879975 (27481s)
[cap 2302] d0=4124731 pm=1608 slots=879975 (27491s)
[cap 2303] d0=4118416 pm=1510 slots=879975 (27501s)
[cap 2304] d0=3934872 pm=2141 slots=879975 (27542s)
[cap 2305] d0=4088287 pm=2467 slots=879975 (27583s)
[cap 2306] d0=4090699 pm=2239 slots=879975 (27593s)
[cap 2307] d0=4105851 pm=1659 slots=879975 (27604s)
[cap 2308] d0=4108535 pm=1555 slots=879975 (27614s)
[cap 2309] d0=4121868 pm=1705 slots=879975 (27624s)
[cap 2310] d0=4119935 pm=1734 slots=879975 (27634s)
[cap 2311] d0=4090627 pm=1500 slots=879975 (27644s)
[cap 2312] d0=4106479 pm=1515 slots=879975 (27655s)
[cap 2313] d0=4084612 pm=1664 slots=879975 (27665s)
[cap 2314] d0=4116851 pm=1693 slots=879975 (27675s)
[cap 2315] d0=4126228 pm=1805 slots=879975 (27685s)
[cap 2316] d0=4123196 pm=1646 slots=879975 (27696s)
[cap 2317] d0=4125974 pm=1899 slots=879975 (27706s)
[cap 2318] d0=5951473 pm=2350 slots=336525 (27735s)
[cap 2319] d0=4128706 pm=2608 slots=880000 (27783s)
[cap 2320] d0=4096621 pm=2110 slots=880000 (27793s)
[cap 2321] d0=4130979 pm=2104 slots=880000 (27804s)
[cap 2322] d0=4082890 pm=2002 slots=880000 (27814s)
[cap 2323] d0=4093682 pm=1828 slots=880000 (27824s)
[cap 2324] d0=4028210 pm=93 slots=880000 (27834s)
[cap 2325] d0=4087566 pm=89 slots=880000 (27845s)
[cap 2326] d0=4105869 pm=2007 slots=880000 (27855s)
[cap 2327] d0=4118584 pm=2230 slots=880000 (27865s)
[cap 2328] d0=4087635 pm=2127 slots=880000 (27875s)
[cap 2329] d0=4113799 pm=2028 slots=880000 (27885s)
[cap 2330] d0=4096550 pm=1929 slots=880000 (27896s)
[cap 2331] d0=4122054 pm=1881 slots=880000 (27906s)
[cap 2332] d0=4106699 pm=1896 slots=880000 (27916s)
[cap 2333] d0=4092593 pm=2051 slots=880000 (27926s)
[cap 2334] d0=4100048 pm=2106 slots=880000 (27937s)
[cap 2335] d0=4120920 pm=2171 slots=880000 (27947s)
[cap 2336] d0=4093254 pm=2090 slots=880000 (27957s)
[cap 2337] d0=4132728 pm=2185 slots=880000 (27967s)
[cap 2338] d0=4090871 pm=2054 slots=880000 (27978s)
[cap 2339] d0=4128275 pm=1912 slots=880000 (27988s)
[cap 2340] d0=4101232 pm=2065 slots=880000 (27998s)
[cap 2341] d0=4117057 pm=2098 slots=880000 (28008s)
[cap 2342] d0=4110233 pm=1975 slots=880000 (28018s)
[cap 2343] d0=4088949 pm=2117 slots=880000 (28029s)
[cap 2344] d0=4090386 pm=2437 slots=880000 (28039s)
[cap 2345] d0=4124736 pm=2262 slots=880000 (28049s)
[cap 2346] d0=4106541 pm=2118 slots=880000 (28059s)
[cap 2347] d0=4102718 pm=2050 slots=880000 (28069s)
[cap 2348] d0=4089894 pm=2016 slots=880000 (28080s)
[cap 2349] d0=4093082 pm=2231 slots=880000 (28090s)
[cap 2350] d0=4109429 pm=2109 slots=880000 (28100s)
[cap 2351] d0=4098820 pm=2210 slots=880000 (28110s)
[cap 2352] d0=4110430 pm=2516 slots=880000 (28121s)
[cap 2353] d0=4082720 pm=2402 slots=880000 (28131s)
[cap 2354] d0=4113210 pm=2062 slots=880000 (28141s)
[cap 2355] d0=4129287 pm=1997 slots=880000 (28151s)
[cap 2356] d0=4124091 pm=2298 slots=880000 (28161s)
[cap 2357] d0=4092405 pm=2444 slots=880000 (28172s)
[cap 2358] d0=4110893 pm=1945 slots=880000 (28182s)
[cap 2359] d0=4091316 pm=2232 slots=880000 (28192s)
[cap 2360] d0=4080939 pm=2275 slots=880000 (28202s)
[cap 2361] d0=4117657 pm=2029 slots=880000 (28212s)
[cap 2362] d0=4122700 pm=2090 slots=880000 (28222s)
[cap 2363] d0=4107126 pm=2029 slots=880000 (28233s)
[cap 2364] d0=4134346 pm=2114 slots=880000 (28243s)
[cap 2365] d0=4086262 pm=2054 slots=880000 (28253s)
[cap 2366] d0=4132809 pm=1969 slots=880000 (28263s)
[cap 2367] d0=4119585 pm=2093 slots=880000 (28273s)
[cap 2368] d0=4085576 pm=2148 slots=880000 (28284s)
[cap 2369] d0=4120594 pm=2075 slots=880000 (28294s)
[cap 2370] d0=4129955 pm=1971 slots=880000 (28304s)
[cap 2371] d0=4104212 pm=1917 slots=880000 (28314s)
[cap 2372] d0=4092036 pm=2107 slots=880000 (28325s)
[cap 2373] d0=4098875 pm=2132 slots=880000 (28335s)
[cap 2374] d0=4096814 pm=1978 slots=880000 (28345s)
[cap 2375] d0=4078964 pm=2121 slots=880000 (28355s)
[cap 2376] d0=4078437 pm=2264 slots=880000 (28365s)
[cap 2377] d0=6723756 pm=2554 slots=160000 (28375s)
[cap 2378] d0=4121482 pm=3141 slots=880000 (28424s)
[cap 2379] d0=4089707 pm=2520 slots=880000 (28434s)
[cap 2380] d0=3656178 pm=3145 slots=288000 (28451s)
[cap 2381] d0=836610 pm=2017 slots=55040 (28457s)
[run clean] 280/300: running acc 5.00 (28457s)
[cap 2382] d0=4127975 pm=2426 slots=879975 (28505s)
[cap 2383] d0=4124725 pm=1917 slots=879975 (28515s)
[cap 2384] d0=4097705 pm=1843 slots=879975 (28525s)
[cap 2385] d0=4080919 pm=1673 slots=879975 (28536s)
[cap 2386] d0=4107320 pm=1610 slots=879975 (28546s)
[cap 2387] d0=4097289 pm=1697 slots=879975 (28556s)
[cap 2388] d0=4126576 pm=1413 slots=879975 (28566s)
[cap 2389] d0=4130432 pm=1597 slots=879975 (28576s)
[cap 2390] d0=4105528 pm=1648 slots=879975 (28587s)
[cap 2391] d0=4080902 pm=1948 slots=879975 (28597s)
[cap 2392] d0=4105854 pm=1736 slots=879975 (28607s)
[cap 2393] d0=4098323 pm=1893 slots=879975 (28617s)
[cap 2394] d0=4085308 pm=2096 slots=879975 (28627s)
[cap 2395] d0=4118003 pm=1552 slots=879975 (28638s)
[cap 2396] d0=4084605 pm=1507 slots=879975 (28648s)
[cap 2397] d0=4084995 pm=1629 slots=879975 (28658s)
[cap 2398] d0=4116754 pm=1994 slots=879975 (28668s)
[cap 2399] d0=4103709 pm=1721 slots=879975 (28678s)
[cap 2400] d0=4119402 pm=1641 slots=879975 (28689s)
[cap 2401] d0=4131049 pm=1697 slots=879975 (28699s)
[cap 2402] d0=4101518 pm=1624 slots=879975 (28709s)
[cap 2403] d0=5703042 pm=2370 slots=336525 (28738s)
[cap 2404] d0=4116638 pm=2636 slots=880000 (28787s)
[cap 2405] d0=4089063 pm=2257 slots=880000 (28797s)
[cap 2406] d0=4122639 pm=2258 slots=880000 (28807s)
[cap 2407] d0=4106389 pm=2216 slots=880000 (28817s)
[cap 2408] d0=4094245 pm=1969 slots=880000 (28828s)
[cap 2409] d0=4119850 pm=1989 slots=880000 (28838s)
[cap 2410] d0=4113541 pm=2105 slots=880000 (28848s)
[cap 2411] d0=4096762 pm=1877 slots=880000 (28858s)
[cap 2412] d0=4106900 pm=2218 slots=880000 (28868s)
[cap 2413] d0=4107274 pm=2162 slots=880000 (28878s)
[cap 2414] d0=4082027 pm=1983 slots=880000 (28889s)
[cap 2415] d0=4133690 pm=2294 slots=880000 (28899s)
[cap 2416] d0=4102549 pm=2174 slots=880000 (28909s)
[cap 2417] d0=4081936 pm=2094 slots=880000 (28919s)
[cap 2418] d0=4081328 pm=2202 slots=880000 (28929s)
[cap 2419] d0=4126385 pm=2154 slots=880000 (28940s)
[cap 2420] d0=4089677 pm=2123 slots=880000 (28950s)
[cap 2421] d0=4114583 pm=2026 slots=880000 (28960s)
[cap 2422] d0=4088665 pm=1949 slots=880000 (28970s)
[cap 2423] d0=4105675 pm=2102 slots=880000 (28980s)
[cap 2424] d0=4111243 pm=1912 slots=880000 (28991s)
[cap 2425] d0=4088151 pm=2059 slots=880000 (29001s)
[cap 2426] d0=4088176 pm=2233 slots=880000 (29011s)
[cap 2427] d0=4083750 pm=2073 slots=880000 (29021s)
[cap 2428] d0=4101876 pm=2231 slots=880000 (29032s)
[cap 2429] d0=4113355 pm=2326 slots=880000 (29042s)
[cap 2430] d0=4094693 pm=2083 slots=880000 (29052s)
[cap 2431] d0=4097365 pm=2117 slots=880000 (29062s)
[cap 2432] d0=4098233 pm=2059 slots=880000 (29072s)
[cap 2433] d0=4123237 pm=2042 slots=880000 (29083s)
[cap 2434] d0=4114194 pm=2084 slots=880000 (29093s)
[cap 2435] d0=4106193 pm=2117 slots=880000 (29103s)
[cap 2436] d0=4120092 pm=2219 slots=880000 (29113s)
[cap 2437] d0=4113133 pm=2068 slots=880000 (29124s)
[cap 2438] d0=4124051 pm=1926 slots=880000 (29134s)
[cap 2439] d0=4094767 pm=2136 slots=880000 (29144s)
[cap 2440] d0=4113937 pm=1934 slots=880000 (29154s)
[cap 2441] d0=4087346 pm=2228 slots=880000 (29164s)
[cap 2442] d0=4102035 pm=2106 slots=880000 (29175s)
[cap 2443] d0=4092539 pm=1988 slots=880000 (29185s)
[cap 2444] d0=4120791 pm=2047 slots=880000 (29195s)
[cap 2445] d0=4127354 pm=2179 slots=880000 (29205s)
[cap 2446] d0=4122640 pm=1979 slots=880000 (29215s)
[cap 2447] d0=4104955 pm=1918 slots=880000 (29226s)
[cap 2448] d0=4105319 pm=2072 slots=880000 (29236s)
[cap 2449] d0=4136394 pm=2077 slots=880000 (29246s)
[cap 2450] d0=4095079 pm=2055 slots=880000 (29256s)
[cap 2451] d0=4102235 pm=2138 slots=880000 (29267s)
[cap 2452] d0=4090930 pm=2058 slots=880000 (29277s)
[cap 2453] d0=4085751 pm=2093 slots=880000 (29287s)
[cap 2454] d0=4087847 pm=1957 slots=880000 (29297s)
[cap 2455] d0=4095278 pm=2025 slots=880000 (29307s)
[cap 2456] d0=4102802 pm=1877 slots=880000 (29318s)
[cap 2457] d0=4080096 pm=2019 slots=880000 (29328s)
[cap 2458] d0=4118756 pm=2350 slots=880000 (29338s)
[cap 2459] d0=4081533 pm=2264 slots=880000 (29348s)
[cap 2460] d0=4128969 pm=1952 slots=880000 (29358s)
[cap 2461] d0=4124775 pm=2168 slots=880000 (29369s)
[cap 2462] d0=6731473 pm=2512 slots=160000 (29379s)
[cap 2463] d0=4118230 pm=3293 slots=880000 (29427s)
[cap 2464] d0=4118635 pm=2454 slots=880000 (29437s)
[cap 2465] d0=3618750 pm=2986 slots=288000 (29454s)
[cap 2466] d0=827960 pm=2051 slots=55040 (29460s)
[run clean] 290/300: running acc 4.83 (29460s)
[cap 2467] d0=4110260 pm=3205 slots=879975 (29508s)
[cap 2468] d0=4106935 pm=2349 slots=879975 (29518s)
[cap 2469] d0=4103110 pm=1613 slots=879975 (29528s)
[cap 2470] d0=4108888 pm=1465 slots=879975 (29539s)
[cap 2471] d0=4093506 pm=1638 slots=879975 (29549s)
[cap 2472] d0=4110805 pm=1588 slots=879975 (29559s)
[cap 2473] d0=4109309 pm=1553 slots=879975 (29569s)
[cap 2474] d0=4108606 pm=1721 slots=879975 (29579s)
[cap 2475] d0=4121704 pm=2277 slots=879975 (29590s)
[cap 2476] d0=4080119 pm=2014 slots=879975 (29600s)
[cap 2477] d0=4106935 pm=1676 slots=879975 (29610s)
[cap 2478] d0=4129429 pm=1779 slots=879975 (29621s)
[cap 2479] d0=4123134 pm=1687 slots=879975 (29631s)
[cap 2480] d0=4089537 pm=1682 slots=879975 (29641s)
[cap 2481] d0=4115801 pm=2007 slots=879975 (29651s)
[cap 2482] d0=4094989 pm=1842 slots=879975 (29661s)
[cap 2483] d0=4129592 pm=2928 slots=879975 (29672s)
[cap 2484] d0=4116072 pm=2272 slots=879975 (29682s)
[cap 2485] d0=4103848 pm=1725 slots=879975 (29692s)
[cap 2486] d0=4075708 pm=1796 slots=879975 (29702s)
[cap 2487] d0=4116720 pm=1820 slots=879975 (29713s)
[cap 2488] d0=5518942 pm=2220 slots=336525 (29742s)
[cap 2489] d0=4100075 pm=2560 slots=880000 (29790s)
[cap 2490] d0=4117497 pm=1942 slots=880000 (29800s)
[cap 2491] d0=4108087 pm=1823 slots=880000 (29811s)
[cap 2492] d0=4111871 pm=2111 slots=880000 (29821s)
[cap 2493] d0=4089906 pm=1962 slots=880000 (29831s)
[cap 2494] d0=4098410 pm=1952 slots=880000 (29841s)
[cap 2495] d0=4099277 pm=2056 slots=880000 (29852s)
[cap 2496] d0=4082757 pm=1890 slots=880000 (29862s)
