[INFO] [UHD] linux; GNU C++ version 11.4.0; Boost_107400; UHD_4.10.0.0-0ubuntu1~jammy1
[INFO] [X300] X300 initialization sequence...
[INFO] [X300] Maximum frame size: 8000 bytes.
[INFO] [X300] Maximum frame size: 8000 bytes.
[INFO] [X300] Radio 1x clock: 200 MHz
[INFO] [X300] X300 initialization sequence...
[INFO] [X300] Maximum frame size: 8000 bytes.
[INFO] [X300] Maximum frame size: 8000 bytes.
[INFO] [X300] Radio 1x clock: 200 MHz
[WARNING] [0/Radio#1] Attempting to set tick rate to 0. Skipping.
[WARNING] [0/Radio#0] Attempting to set tick rate to 0. Skipping.
[rig-check] own session claim honored (token match): ['/home/miwen/miwen_hwrun_20260802/IN_USE']
[rig-check] rig appears free (no UHD/experiment processes, no claim files).
[gr] RX ref_locked=True (10 MHz 外参)
[cap 1686] d0=4095711 pm=1975 slots=880000 (20107s)
[cap 1687] d0=4080650 pm=2037 slots=880000 (20117s)
[cap 1688] d0=4106188 pm=1874 slots=880000 (20127s)
[cap 1689] d0=4113712 pm=1888 slots=880000 (20138s)
[cap 1690] d0=4100263 pm=2049 slots=880000 (20148s)
[cap 1691] d0=4091942 pm=1978 slots=880000 (20158s)
[cap 1692] d0=4103274 pm=1965 slots=880000 (20168s)
[cap 1693] d0=4107935 pm=2189 slots=880000 (20179s)
[cap 1694] d0=4117627 pm=2185 slots=880000 (20189s)
[cap 1695] d0=4093453 pm=2132 slots=880000 (20199s)
[cap 1696] d0=4126291 pm=1916 slots=880000 (20209s)
[cap 1697] d0=6759264 pm=2417 slots=160000 (20219s)
[cap 1698] d0=4094595 pm=3048 slots=880000 (20267s)
[cap 1699] d0=4130001 pm=2801 slots=880000 (20278s)
[cap 1700] d0=3614036 pm=2792 slots=288000 (20294s)
[cap 1701] d0=826363 pm=2546 slots=55040 (20300s)
[run twin] 200/300: running acc 99.50 (20300s)
[cap 1702] d0=4087527 pm=2098 slots=879975 (20348s)
[cap 1703] d0=4093743 pm=1973 slots=879975 (20358s)
[cap 1704] d0=4079797 pm=1866 slots=879975 (20368s)
[cap 1705] d0=4095342 pm=1437 slots=879975 (20379s)
[cap 1706] d0=4104290 pm=1342 slots=879975 (20389s)
[cap 1707] d0=4083779 pm=1272 slots=879975 (20399s)
[cap 1708] d0=4104963 pm=1203 slots=879975 (20409s)
[cap 1709] d0=4087537 pm=1318 slots=879975 (20420s)
[cap 1710] d0=4108216 pm=4770 slots=879975 (20430s)
[cap 1711] d0=4097470 pm=4571 slots=879975 (20440s)
[cap 1712] d0=4105999 pm=2470 slots=879975 (20450s)
[cap 1713] d0=4114269 pm=1974 slots=879975 (20461s)
[cap 1714] d0=4139596 pm=1760 slots=879975 (20471s)
[cap 1715] d0=4123076 pm=1695 slots=879975 (20481s)
[cap 1716] d0=4104798 pm=1874 slots=879975 (20491s)
[cap 1717] d0=4121153 pm=1547 slots=879975 (20502s)
[cap 1718] d0=4093302 pm=1495 slots=879975 (20512s)
[cap 1719] d0=4125359 pm=1480 slots=879975 (20522s)
[cap 1720] d0=4075963 pm=1726 slots=879975 (20532s)
[cap 1721] d0=4091727 pm=1619 slots=879975 (20543s)
[cap 1722] d0=4122716 pm=1654 slots=879975 (20553s)
[cap 1723] d0=10010534 pm=1997 slots=336525 (20583s)
[cap 1724] d0=4103412 pm=2582 slots=880000 (20631s)
[cap 1725] d0=4085918 pm=2229 slots=880000 (20641s)
[cap 1726] d0=4101800 pm=1975 slots=880000 (20651s)
[cap 1727] d0=4110518 pm=2129 slots=880000 (20662s)
[cap 1728] d0=4084413 pm=2506 slots=880000 (20672s)
[cap 1729] d0=4081810 pm=2039 slots=880000 (20682s)
[cap 1730] d0=4112592 pm=2010 slots=880000 (20692s)
[cap 1731] d0=4114899 pm=1963 slots=880000 (20702s)
[cap 1732] d0=4078689 pm=1931 slots=880000 (20713s)
[cap 1733] d0=4099420 pm=2021 slots=880000 (20723s)
[cap 1734] d0=4125306 pm=1998 slots=880000 (20733s)
[cap 1735] d0=4108384 pm=1805 slots=880000 (20743s)
[cap 1736] d0=4130448 pm=1965 slots=880000 (20754s)
[cap 1737] d0=4113150 pm=1846 slots=880000 (20764s)
[cap 1738] d0=4092025 pm=1798 slots=880000 (20774s)
[cap 1739] d0=4122936 pm=1824 slots=880000 (20784s)
[cap 1740] d0=4125070 pm=1892 slots=880000 (20794s)
[cap 1741] d0=4105882 pm=1795 slots=880000 (20805s)
[cap 1742] d0=4091781 pm=1967 slots=880000 (20815s)
[cap 1743] d0=4122529 pm=2567 slots=880000 (20825s)
[cap 1744] d0=4103721 pm=2203 slots=880000 (20835s)
[cap 1745] d0=4105041 pm=2003 slots=880000 (20846s)
[cap 1746] d0=4111013 pm=2350 slots=880000 (20856s)
[cap 1747] d0=4110958 pm=2408 slots=880000 (20866s)
[cap 1748] d0=4115121 pm=2370 slots=880000 (20876s)
[cap 1749] d0=4091992 pm=2574 slots=880000 (20887s)
[cap 1750] d0=4095878 pm=2299 slots=880000 (20897s)
[cap 1751] d0=4102360 pm=2324 slots=880000 (20907s)
[cap 1752] d0=4104209 pm=2349 slots=880000 (20917s)
[cap 1753] d0=4132174 pm=2003 slots=880000 (20927s)
[cap 1754] d0=4093041 pm=1857 slots=880000 (20938s)
[cap 1755] d0=4132425 pm=1775 slots=880000 (20948s)
[cap 1756] d0=4096492 pm=2062 slots=880000 (20958s)
[cap 1757] d0=4084987 pm=1779 slots=880000 (20968s)
[cap 1758] d0=4093943 pm=1741 slots=880000 (20978s)
[cap 1759] d0=4095199 pm=1797 slots=880000 (20989s)
[cap 1760] d0=4110751 pm=1692 slots=880000 (20999s)
[cap 1761] d0=4107774 pm=1690 slots=880000 (21009s)
[cap 1762] d0=4093898 pm=1833 slots=880000 (21019s)
[cap 1763] d0=4099155 pm=1854 slots=880000 (21029s)
[cap 1764] d0=4110004 pm=2051 slots=880000 (21040s)
[cap 1765] d0=4119024 pm=2017 slots=880000 (21050s)
[cap 1766] d0=4096625 pm=1826 slots=880000 (21060s)
[cap 1767] d0=4128066 pm=1903 slots=880000 (21071s)
[cap 1768] d0=4085922 pm=2024 slots=880000 (21081s)
[cap 1769] d0=4087079 pm=1885 slots=880000 (21091s)
[cap 1770] d0=4095176 pm=2121 slots=880000 (21101s)
[cap 1771] d0=4097311 pm=1973 slots=880000 (21112s)
[cap 1772] d0=4118053 pm=1989 slots=880000 (21122s)
[cap 1773] d0=4102113 pm=1894 slots=880000 (21132s)
[cap 1774] d0=4103673 pm=1824 slots=880000 (21142s)
[cap 1775] d0=4100866 pm=2038 slots=880000 (21152s)
[cap 1776] d0=4133249 pm=1964 slots=880000 (21163s)
[cap 1777] d0=4126211 pm=1794 slots=880000 (21173s)
[cap 1778] d0=4081343 pm=1872 slots=880000 (21183s)
[cap 1779] d0=4092964 pm=1890 slots=880000 (21193s)
[cap 1780] d0=4125558 pm=1965 slots=880000 (21203s)
[cap 1781] d0=4114866 pm=2053 slots=880000 (21214s)
[cap 1782] d0=1598100 pm=2472 slots=160000 (21224s)
[cap 1783] d0=4102312 pm=2889 slots=880000 (21273s)
[cap 1784] d0=4090325 pm=2628 slots=880000 (21283s)
[cap 1785] d0=3654530 pm=2657 slots=288000 (21299s)
[cap 1786] d0=803993 pm=2594 slots=55040 (21305s)
[run twin] 210/300: running acc 99.52 (21305s)
[cap 1787] d0=4115774 pm=2597 slots=879975 (21353s)
[cap 1788] d0=4123243 pm=2100 slots=879975 (21363s)
[cap 1789] d0=4083650 pm=2123 slots=879975 (21374s)
[cap 1790] d0=4120894 pm=1420 slots=879975 (21384s)
[cap 1791] d0=4111349 pm=1848 slots=879975 (21394s)
[cap 1792] d0=4126148 pm=2421 slots=879975 (21404s)
[cap 1793] d0=4097426 pm=2848 slots=879975 (21414s)
[cap 1794] d0=4115402 pm=1830 slots=879975 (21425s)
[cap 1795] d0=4112196 pm=2068 slots=879975 (21435s)
[cap 1796] d0=4112804 pm=1927 slots=879975 (21445s)
[cap 1797] d0=4085963 pm=1874 slots=879975 (21455s)
[cap 1798] d0=4085582 pm=1363 slots=879975 (21466s)
[cap 1799] d0=4131585 pm=2805 slots=879975 (21476s)
[cap 1800] d0=4080358 pm=3010 slots=879975 (21486s)
[cap 1801] d0=4096176 pm=1394 slots=879975 (21496s)
[cap 1802] d0=4102372 pm=1677 slots=879975 (21507s)
[cap 1803] d0=4130130 pm=1396 slots=879975 (21517s)
[cap 1804] d0=4124744 pm=1236 slots=879975 (21527s)
[cap 1805] d0=4136251 pm=1403 slots=879975 (21537s)
[cap 1806] d0=4125553 pm=1575 slots=879975 (21547s)
[cap 1807] d0=4104054 pm=1672 slots=879975 (21558s)
[cap 1808] d0=11506034 pm=1861 slots=336525 (21588s)
[cap 1809] d0=4090181 pm=2605 slots=880000 (21637s)
[cap 1810] d0=4098658 pm=2071 slots=880000 (21647s)
[cap 1811] d0=4103354 pm=1977 slots=880000 (21657s)
[cap 1812] d0=4098942 pm=1952 slots=880000 (21667s)
[cap 1813] d0=4117926 pm=1940 slots=880000 (21678s)
[cap 1814] d0=4098978 pm=1853 slots=880000 (21688s)
[cap 1815] d0=4086013 pm=2074 slots=880000 (21698s)
[cap 1816] d0=4131283 pm=2076 slots=880000 (21708s)
[cap 1817] d0=4129201 pm=2188 slots=880000 (21718s)
[cap 1818] d0=4123542 pm=2064 slots=880000 (21729s)
[cap 1819] d0=4115460 pm=2040 slots=880000 (21739s)
[cap 1820] d0=4128872 pm=2070 slots=880000 (21749s)
[cap 1821] d0=4123828 pm=2181 slots=880000 (21759s)
[cap 1822] d0=4116045 pm=2103 slots=880000 (21770s)
[cap 1823] d0=4101433 pm=1996 slots=880000 (21780s)
[cap 1824] d0=4093536 pm=2424 slots=880000 (21790s)
[cap 1825] d0=4127743 pm=2428 slots=880000 (21800s)
[cap 1826] d0=4123789 pm=2606 slots=880000 (21810s)
[cap 1827] d0=4100454 pm=2107 slots=880000 (21821s)
[cap 1828] d0=4089622 pm=2102 slots=880000 (21831s)
[cap 1829] d0=4123279 pm=1809 slots=880000 (21841s)
[cap 1830] d0=4126908 pm=1863 slots=880000 (21851s)
[cap 1831] d0=4108775 pm=2058 slots=880000 (21862s)
[cap 1832] d0=4086504 pm=1992 slots=880000 (21872s)
[cap 1833] d0=4097391 pm=1822 slots=880000 (21882s)
[cap 1834] d0=4087872 pm=1813 slots=880000 (21892s)
[cap 1835] d0=4113545 pm=1824 slots=880000 (21903s)
[cap 1836] d0=4099086 pm=1670 slots=880000 (21913s)
[cap 1837] d0=4096925 pm=1668 slots=880000 (21923s)
[cap 1838] d0=4121891 pm=1727 slots=880000 (21933s)
[cap 1839] d0=4134878 pm=2096 slots=880000 (21943s)
[cap 1840] d0=4128823 pm=2047 slots=880000 (21954s)
[cap 1841] d0=4095569 pm=2238 slots=880000 (21964s)
[cap 1842] d0=4096579 pm=2247 slots=880000 (21974s)
[cap 1843] d0=4125882 pm=2247 slots=880000 (21984s)
[cap 1844] d0=4106057 pm=2213 slots=880000 (21995s)
[cap 1845] d0=4122117 pm=2315 slots=880000 (22005s)
[cap 1846] d0=4095830 pm=2278 slots=880000 (22015s)
[cap 1847] d0=4126710 pm=2059 slots=880000 (22026s)
[cap 1848] d0=4123200 pm=2258 slots=880000 (22036s)
[cap 1849] d0=4117646 pm=2158 slots=880000 (22046s)
[cap 1850] d0=4109076 pm=1982 slots=880000 (22057s)
[cap 1851] d0=4087165 pm=2020 slots=880000 (22067s)
[cap 1852] d0=4085987 pm=2243 slots=880000 (22077s)
[cap 1853] d0=4107837 pm=1704 slots=880000 (22087s)
[cap 1854] d0=4124494 pm=1975 slots=880000 (22098s)
[cap 1855] d0=4135612 pm=2084 slots=880000 (22108s)
[cap 1856] d0=4106671 pm=1999 slots=880000 (22118s)
[cap 1857] d0=4111192 pm=1939 slots=880000 (22128s)
[cap 1858] d0=4096201 pm=1874 slots=880000 (22139s)
[cap 1859] d0=4090247 pm=2042 slots=880000 (22149s)
[cap 1860] d0=4128136 pm=2080 slots=880000 (22159s)
[cap 1861] d0=4090694 pm=2007 slots=880000 (22169s)
[cap 1862] d0=4135835 pm=1711 slots=880000 (22180s)
[cap 1863] d0=4118665 pm=1842 slots=880000 (22190s)
[cap 1864] d0=4110985 pm=1855 slots=880000 (22200s)
[cap 1865] d0=4084295 pm=1861 slots=880000 (22210s)
[cap 1866] d0=4096102 pm=1914 slots=880000 (22220s)
[cap 1867] d0=6777117 pm=2268 slots=160000 (22231s)
[cap 1868] d0=4120133 pm=2963 slots=880000 (22279s)
[cap 1869] d0=4127317 pm=2076 slots=880000 (22289s)
[cap 1870] d0=3647769 pm=3173 slots=288000 (22305s)
[cap 1871] d0=2614485 pm=2589 slots=55040 (22311s)
[run twin] 220/300: running acc 99.55 (22311s)
[cap 1872] d0=4084262 pm=2325 slots=879975 (22359s)
[cap 1873] d0=4114874 pm=3624 slots=879975 (22370s)
[cap 1874] d0=4090827 pm=3127 slots=879975 (22380s)
[cap 1875] d0=4085623 pm=1476 slots=879975 (22390s)
[cap 1876] d0=4122362 pm=1287 slots=879975 (22400s)
[cap 1877] d0=4126223 pm=1254 slots=879975 (22411s)
[cap 1878] d0=4120300 pm=1366 slots=879975 (22421s)
[cap 1879] d0=4083862 pm=1672 slots=879975 (22431s)
[cap 1880] d0=4118967 pm=1436 slots=879975 (22441s)
[cap 1881] d0=4089794 pm=1566 slots=879975 (22452s)
[cap 1882] d0=4091225 pm=2055 slots=879975 (22462s)
[cap 1883] d0=4115237 pm=1576 slots=879975 (22472s)
[cap 1884] d0=4112393 pm=1389 slots=879975 (22482s)
[cap 1885] d0=4124643 pm=1743 slots=879975 (22492s)
[cap 1886] d0=4094444 pm=1845 slots=879975 (22503s)
[cap 1887] d0=4122973 pm=1505 slots=879975 (22513s)
[cap 1888] d0=4113650 pm=1633 slots=879975 (22523s)
[cap 1889] d0=4119495 pm=1655 slots=879975 (22534s)
[cap 1890] d0=4116860 pm=1745 slots=879975 (22544s)
[cap 1891] d0=4085210 pm=2067 slots=879975 (22554s)
[cap 1892] d0=4078749 pm=1555 slots=879975 (22564s)
[cap 1893] d0=5214515 pm=1909 slots=336525 (22593s)
[cap 1894] d0=4105713 pm=2531 slots=880000 (22642s)
[cap 1895] d0=4100774 pm=2381 slots=880000 (22652s)
[cap 1896] d0=4111570 pm=2300 slots=880000 (22662s)
[cap 1897] d0=4087665 pm=1952 slots=880000 (22672s)
[cap 1898] d0=4107221 pm=3012 slots=880000 (22683s)
[cap 1899] d0=4092313 pm=2996 slots=880000 (22693s)
[cap 1900] d0=4108238 pm=1913 slots=880000 (22703s)
[cap 1901] d0=4108517 pm=1903 slots=880000 (22713s)
[cap 1902] d0=4111028 pm=2160 slots=880000 (22724s)
[cap 1903] d0=4125525 pm=2154 slots=880000 (22734s)
[cap 1904] d0=4106343 pm=2048 slots=880000 (22744s)
[cap 1905] d0=4093774 pm=1896 slots=880000 (22754s)
[cap 1906] d0=4117568 pm=1846 slots=880000 (22765s)
[cap 1907] d0=4122100 pm=1825 slots=880000 (22775s)
[cap 1908] d0=4082991 pm=1790 slots=880000 (22785s)
[cap 1909] d0=4120352 pm=2000 slots=880000 (22795s)
[cap 1910] d0=4111387 pm=2198 slots=880000 (22805s)
[cap 1911] d0=4114471 pm=1960 slots=880000 (22816s)
[cap 1912] d0=4104605 pm=1745 slots=880000 (22826s)
[cap 1913] d0=4110216 pm=1888 slots=880000 (22836s)
[cap 1914] d0=4121896 pm=1829 slots=880000 (22846s)
[cap 1915] d0=4132141 pm=1767 slots=880000 (22857s)
[cap 1916] d0=4115219 pm=2083 slots=880000 (22867s)
[cap 1917] d0=4089080 pm=2026 slots=880000 (22877s)
[cap 1918] d0=4123681 pm=1853 slots=880000 (22887s)
[cap 1919] d0=4091415 pm=1810 slots=880000 (22898s)
[cap 1920] d0=4122477 pm=1840 slots=880000 (22908s)
[cap 1921] d0=4087460 pm=1664 slots=880000 (22918s)
[cap 1922] d0=4113326 pm=1681 slots=880000 (22928s)
[cap 1923] d0=4084277 pm=1882 slots=880000 (22938s)
[cap 1924] d0=4094358 pm=2149 slots=880000 (22949s)
[cap 1925] d0=4087912 pm=1889 slots=880000 (22959s)
[cap 1926] d0=4121798 pm=2056 slots=880000 (22969s)
[cap 1927] d0=4106219 pm=2105 slots=880000 (22979s)
[cap 1928] d0=4122236 pm=1836 slots=880000 (22989s)
[cap 1929] d0=4118756 pm=1793 slots=880000 (23000s)
[cap 1930] d0=4113486 pm=1762 slots=880000 (23010s)
[cap 1931] d0=4089897 pm=1677 slots=880000 (23020s)
[cap 1932] d0=4089883 pm=1803 slots=880000 (23030s)
[cap 1933] d0=4110064 pm=1832 slots=880000 (23041s)
[cap 1934] d0=4081308 pm=1902 slots=880000 (23051s)
[cap 1935] d0=4120401 pm=2027 slots=880000 (23061s)
[cap 1936] d0=4120654 pm=1942 slots=880000 (23071s)
[cap 1937] d0=4107947 pm=1668 slots=880000 (23081s)
[cap 1938] d0=4102220 pm=1769 slots=880000 (23092s)
[cap 1939] d0=4131052 pm=2326 slots=880000 (23102s)
[cap 1940] d0=4089224 pm=2364 slots=880000 (23112s)
[cap 1941] d0=4099904 pm=1895 slots=880000 (23122s)
[cap 1942] d0=4097751 pm=2018 slots=880000 (23133s)
[cap 1943] d0=4125973 pm=1899 slots=880000 (23143s)
[cap 1944] d0=4100642 pm=1708 slots=880000 (23153s)
[cap 1945] d0=4093154 pm=2016 slots=880000 (23163s)
[cap 1946] d0=4118114 pm=1904 slots=880000 (23174s)
[cap 1947] d0=4130784 pm=1814 slots=880000 (23184s)
[cap 1948] d0=4103449 pm=1946 slots=880000 (23194s)
[cap 1949] d0=4097767 pm=1878 slots=880000 (23204s)
[cap 1950] d0=4101571 pm=1808 slots=880000 (23214s)
[cap 1951] d0=4097729 pm=1988 slots=880000 (23225s)
[cap 1952] d0=1613823 pm=2368 slots=160000 (23235s)
[cap 1953] d0=4112481 pm=3060 slots=880000 (23283s)
[cap 1954] d0=4093170 pm=2476 slots=880000 (23293s)
[cap 1955] d0=3643847 pm=2844 slots=288000 (23310s)
[cap 1956] d0=2582945 pm=2533 slots=55040 (23316s)
[run twin] 230/300: running acc 99.57 (23316s)
[cap 1957] d0=4080319 pm=2295 slots=879975 (23364s)
[cap 1958] d0=4079830 pm=2055 slots=879975 (23375s)
[cap 1959] d0=4098527 pm=6360 slots=879975 (23385s)
[cap 1960] d0=4078974 pm=7760 slots=879975 (23395s)
[cap 1961] d0=4112297 pm=1448 slots=879975 (23405s)
[cap 1962] d0=4107226 pm=1384 slots=879975 (23416s)
[cap 1963] d0=4112689 pm=1203 slots=879975 (23426s)
[cap 1964] d0=4101845 pm=1396 slots=879975 (23436s)
[cap 1965] d0=4111239 pm=1806 slots=879975 (23446s)
[cap 1966] d0=4090464 pm=1651 slots=879975 (23456s)
[cap 1967] d0=4108764 pm=1382 slots=879975 (23467s)
[cap 1968] d0=4122389 pm=1570 slots=879975 (23477s)
[cap 1969] d0=4109590 pm=1731 slots=879975 (23487s)
[cap 1970] d0=4097003 pm=1733 slots=879975 (23497s)
[cap 1971] d0=4127963 pm=1887 slots=879975 (23507s)
[cap 1972] d0=4082148 pm=1825 slots=879975 (23518s)
[cap 1973] d0=4101543 pm=1727 slots=879975 (23528s)
[cap 1974] d0=4133116 pm=1808 slots=879975 (23538s)
[cap 1975] d0=4133671 pm=1628 slots=879975 (23548s)
[cap 1976] d0=4125601 pm=1715 slots=879975 (23558s)
[cap 1977] d0=4100406 pm=1980 slots=879975 (23569s)
[cap 1978] d0=4452755 pm=2257 slots=336525 (23598s)
[cap 1979] d0=4093780 pm=2789 slots=880000 (23646s)
[cap 1980] d0=4110685 pm=2745 slots=880000 (23656s)
[cap 1981] d0=4093041 pm=2269 slots=880000 (23667s)
[cap 1982] d0=4115648 pm=2055 slots=880000 (23677s)
[cap 1983] d0=4126740 pm=2451 slots=880000 (23687s)
[cap 1984] d0=4105585 pm=2566 slots=880000 (23697s)
[cap 1985] d0=4097964 pm=2069 slots=880000 (23707s)
[cap 1986] d0=4093754 pm=2777 slots=880000 (23718s)
[cap 1987] d0=4138163 pm=6658 slots=880000 (23728s)
[cap 1988] d0=4091039 pm=6587 slots=880000 (23738s)
[cap 1989] d0=4106883 pm=2766 slots=880000 (23748s)
[cap 1990] d0=4088401 pm=2825 slots=880000 (23759s)
[cap 1991] d0=4114295 pm=1829 slots=880000 (23769s)
[cap 1992] d0=4102971 pm=1809 slots=880000 (23779s)
[cap 1993] d0=4127748 pm=2089 slots=880000 (23789s)
[cap 1994] d0=4101886 pm=2131 slots=880000 (23799s)
[cap 1995] d0=4097087 pm=2181 slots=880000 (23810s)
[cap 1996] d0=4122216 pm=1886 slots=880000 (23820s)
[cap 1997] d0=4086145 pm=1634 slots=880000 (23830s)
[cap 1998] d0=4128844 pm=1870 slots=880000 (23840s)
[cap 1999] d0=4097669 pm=1784 slots=880000 (23850s)
[cap 2000] d0=4124084 pm=1684 slots=880000 (23861s)
[cap 2001] d0=4112542 pm=1820 slots=880000 (23871s)
[cap 2002] d0=4082280 pm=1788 slots=880000 (23881s)
[cap 2003] d0=4122080 pm=2051 slots=880000 (23891s)
[cap 2004] d0=4096270 pm=2004 slots=880000 (23902s)
[cap 2005] d0=4088942 pm=1888 slots=880000 (23912s)
[cap 2006] d0=4102810 pm=1807 slots=880000 (23922s)
[cap 2007] d0=4120626 pm=1757 slots=880000 (23932s)
[cap 2008] d0=4084022 pm=1838 slots=880000 (23943s)
[cap 2009] d0=4093860 pm=1992 slots=880000 (23953s)
[cap 2010] d0=4090727 pm=1857 slots=880000 (23963s)
[cap 2011] d0=4122591 pm=1844 slots=880000 (23973s)
[cap 2012] d0=4126357 pm=1960 slots=880000 (23983s)
[cap 2013] d0=4085686 pm=1903 slots=880000 (23994s)
[cap 2014] d0=4118146 pm=2040 slots=880000 (24004s)
[cap 2015] d0=4091357 pm=2074 slots=880000 (24014s)
[cap 2016] d0=4093703 pm=2521 slots=880000 (24024s)
[cap 2017] d0=4121491 pm=1919 slots=880000 (24035s)
[cap 2018] d0=4084028 pm=1895 slots=880000 (24045s)
[cap 2019] d0=4109313 pm=2029 slots=880000 (24055s)
[cap 2020] d0=4085962 pm=2050 slots=880000 (24065s)
[cap 2021] d0=4113914 pm=2007 slots=880000 (24075s)
[cap 2022] d0=4098407 pm=1920 slots=880000 (24086s)
[cap 2023] d0=4110189 pm=2104 slots=880000 (24096s)
[cap 2024] d0=4115360 pm=2140 slots=880000 (24106s)
[cap 2025] d0=4127529 pm=2075 slots=880000 (24116s)
[cap 2026] d0=4116231 pm=1872 slots=880000 (24127s)
[cap 2027] d0=4123412 pm=1774 slots=880000 (24137s)
[cap 2028] d0=4115478 pm=1827 slots=880000 (24147s)
[cap 2029] d0=4107752 pm=1817 slots=880000 (24157s)
[cap 2030] d0=4111593 pm=2002 slots=880000 (24167s)
[cap 2031] d0=4093704 pm=2001 slots=880000 (24177s)
[cap 2032] d0=4106731 pm=1973 slots=880000 (24188s)
[cap 2033] d0=4108467 pm=1997 slots=880000 (24198s)
[cap 2034] d0=4101918 pm=1913 slots=880000 (24208s)
[cap 2035] d0=4093613 pm=1815 slots=880000 (24218s)
[cap 2036] d0=4127781 pm=2037 slots=880000 (24228s)
[cap 2037] d0=6766732 pm=2389 slots=160000 (24239s)
[cap 2038] d0=4098924 pm=2988 slots=880000 (24287s)
[cap 2039] d0=4127804 pm=2551 slots=880000 (24297s)
[cap 2040] d0=3626176 pm=2955 slots=288000 (24314s)
[cap 2041] d0=828648 pm=2574 slots=55040 (24320s)
[run twin] 240/300: running acc 99.17 (24320s)
[cap 2042] d0=4107821 pm=2061 slots=879975 (24368s)
[cap 2043] d0=4114182 pm=2354 slots=879975 (24378s)
[cap 2044] d0=4111955 pm=1959 slots=879975 (24388s)
[cap 2045] d0=4135133 pm=1500 slots=879975 (24398s)
[cap 2046] d0=4106421 pm=1490 slots=879975 (24409s)
[cap 2047] d0=4115707 pm=1465 slots=879975 (24419s)
[cap 2048] d0=4110336 pm=1375 slots=879975 (24429s)
[cap 2049] d0=4098094 pm=1424 slots=879975 (24440s)
[cap 2050] d0=4091049 pm=1789 slots=879975 (24450s)
[cap 2051] d0=4129352 pm=2800 slots=879975 (24460s)
[cap 2052] d0=4121032 pm=3803 slots=879975 (24470s)
[cap 2053] d0=4104485 pm=2377 slots=879975 (24481s)
[cap 2054] d0=4111836 pm=1794 slots=879975 (24491s)
[cap 2055] d0=4113588 pm=1766 slots=879975 (24501s)
[cap 2056] d0=4105639 pm=1990 slots=879975 (24511s)
[cap 2057] d0=4098379 pm=2326 slots=879975 (24521s)
[cap 2058] d0=4093181 pm=1368 slots=879975 (24532s)
[cap 2059] d0=4126203 pm=1484 slots=879975 (24542s)
[cap 2060] d0=4114188 pm=1710 slots=879975 (24552s)
[cap 2061] d0=4133686 pm=2103 slots=879975 (24562s)
[cap 2062] d0=4115407 pm=1834 slots=879975 (24573s)
[cap 2063] d0=5160957 pm=2412 slots=336525 (24602s)
[cap 2064] d0=4090955 pm=2610 slots=880000 (24650s)
[cap 2065] d0=4095133 pm=2399 slots=880000 (24661s)
[cap 2066] d0=4107313 pm=1969 slots=880000 (24671s)
[cap 2067] d0=4076257 pm=1834 slots=880000 (24681s)
[cap 2068] d0=4093514 pm=2490 slots=880000 (24691s)
[cap 2069] d0=4097938 pm=2103 slots=880000 (24701s)
[cap 2070] d0=4139204 pm=1950 slots=880000 (24712s)
[cap 2071] d0=4101768 pm=1941 slots=880000 (24722s)
[cap 2072] d0=4110128 pm=1914 slots=880000 (24732s)
[cap 2073] d0=4121610 pm=1976 slots=880000 (24742s)
[cap 2074] d0=4117842 pm=1910 slots=880000 (24753s)
[cap 2075] d0=4123013 pm=1835 slots=880000 (24763s)
[cap 2076] d0=4083221 pm=2040 slots=880000 (24773s)
[cap 2077] d0=4106937 pm=1769 slots=880000 (24783s)
[cap 2078] d0=4127421 pm=1925 slots=880000 (24794s)
[cap 2079] d0=4111167 pm=1903 slots=880000 (24804s)
[cap 2080] d0=4103604 pm=2000 slots=880000 (24814s)
[cap 2081] d0=4082073 pm=2016 slots=880000 (24824s)
[cap 2082] d0=4082353 pm=2074 slots=880000 (24834s)
[cap 2083] d0=4123584 pm=2203 slots=880000 (24845s)
[cap 2084] d0=4100464 pm=2325 slots=880000 (24855s)
[cap 2085] d0=4090369 pm=2086 slots=880000 (24865s)
[cap 2086] d0=4105234 pm=2199 slots=880000 (24875s)
[cap 2087] d0=4122491 pm=2023 slots=880000 (24885s)
[cap 2088] d0=4111263 pm=2097 slots=880000 (24896s)
[cap 2089] d0=4133758 pm=2049 slots=880000 (24906s)
[cap 2090] d0=4089286 pm=1919 slots=880000 (24916s)
[cap 2091] d0=4127253 pm=1950 slots=880000 (24926s)
[cap 2092] d0=4130535 pm=1797 slots=880000 (24937s)
[cap 2093] d0=4088488 pm=1731 slots=880000 (24947s)
[cap 2094] d0=4090425 pm=2171 slots=880000 (24957s)
[cap 2095] d0=4107304 pm=1938 slots=880000 (24967s)
[cap 2096] d0=4125226 pm=1962 slots=880000 (24978s)
[cap 2097] d0=4101007 pm=1858 slots=880000 (24988s)
[cap 2098] d0=4123681 pm=1864 slots=880000 (24998s)
[cap 2099] d0=4094332 pm=2001 slots=880000 (25008s)
[cap 2100] d0=4099793 pm=1880 slots=880000 (25019s)
[cap 2101] d0=4130734 pm=1944 slots=880000 (25029s)
[cap 2102] d0=4082078 pm=2071 slots=880000 (25039s)
[cap 2103] d0=4115189 pm=1806 slots=880000 (25049s)
[cap 2104] d0=4126029 pm=2172 slots=880000 (25059s)
[cap 2105] d0=4128690 pm=2321 slots=880000 (25070s)
